17922,1974,17375,3235,1
17968,1256,44403,1336,1
66719,1109,14422,5107,1
17914,1193,46560,1336,1
64075,1265,13624,4910,1
18169,1242,48330,1327,1
67165,1205,14916,4860,1
18938,1399,44115,1313,1
66745,1057,13752,4901,1
17660,1078,46794,1325,1
65306,1146,14416,4818,1
18564,1087,47559,1330,1
66088,1091,13870,4914,1
18562,1216,44250,1308,1
66161,1092,13767,4697,1
19557,922,52909,1335,1
65586,1128,13942,4938,1
18605,1056,48504,1322,1
65776,1243,14130,4830,1
18602,1150,50962,1333,1
65319,1196,13382,4631,1
19081,1195,52603,1348,1
66717,1208,14950,4821,1
18465,1467,44563,1335,1
65139,1281,14013,4899,1
19411,1301,51122,1329,1
67017,1189,13951,4972,1
18718,1412,46754,1369,1
66832,1271,13787,5021,1
18672,1331,45011,1323,1
66497,1272,13822,5128,1
18506,1471,45562,1320,1
64357,1386,13870,5021,1
18033,1349,48245,1383,1
66910,1560,13511,5025,1
18656,1701,45046,1337,1
62682,800,14186,5126,1
18448,286,47584,1350,1
65760,268,14650,5073,1
18123,351,44747,1371,1
66520,282,13376,5150,1
17490,146,47254,1372,1
63242,248,13576,5185,1
18209,1529,46640,1418,1
65671,1621,14998,5052,1
18407,1805,43683,1369,1
65469,1619,13224,5152,1
18077,1848,46175,1366,1
65272,1625,16378,4885,1
20559,1877,41087,1378,1
66420,1465,14662,5183,1
19301,1581,44773,1350,1
63827,1316,16672,4874,1
60694,1325,16889,1310,1
46317,1171,14237,5123,1
19071,1287,42522,1381,1
65712,1099,14045,5237,1
18050,1160,45102,1412,1
64471,1113,16956,4920,1
19999,1270,40598,1360,1
66766,1080,14177,5077,1
17480,251,45164,1343,1
64883,280,13573,5198,1
17778,254,47232,1379,1
64573,287,14151,5127,1
18045,265,49580,1395,1
66298,269,13737,5360,1
17706,245,45193,1398,1
66606,265,13858,5100,1
17784,350,48607,1345,1
65188,272,13972,5141,1
18492,351,43420,1294,1
66277,288,13347,4992,1
18440,835,51316,1357,1
63584,1127,13913,4711,1
19846,965,52586,1333,1
65454,1165,13445,4900,1
18700,799,50764,1297,1
66163,1054,13379,4710,1
19262,966,52184,1288,1
64741,1099,15108,4767,1
19056,1217,47243,1286,1
64896,1151,13185,4700,1
18402,1130,50571,1286,1
66850,1120,14000,4678,1
18469,1209,52712,1285,1
65084,1115,14843,4577,1
17738,983,49312,1250,1
65570,1190,13797,4604,1
18974,998,51160,1260,1
63174,1082,13943,4391,1
19816,982,53454,1426,1
62861,1094,13944,4104,1
19516,1283,53359,1520,1
64273,1144,14339,4374,1
19073,1152,55112,1398,1
67233,1130,14253,4665,1
19067,1110,53722,1342,1
64297,1172,14093,4826,1
18670,1043,49921,1308,1
65507,1162,13716,4827,1
18767,0,54303,1299,1
65037,384,14130,4792,1
17830,200,50667,1312,1
65197,446,13551,4773,1
18516,450,51950,1322,1
65456,492,14081,4832,1
19450,353,53565,1331,1
64775,415,14544,4996,1
18452,91,50485,1356,1
66914,411,13711,5116,1
17313,380,46654,1346,1
65311,417,13991,4661,1
18604,0,54169,1387,1
64771,455,14029,4945,1
18085,366,50190,1402,1
63308,382,13702,4659,1
18663,397,52307,1403,1
63824,423,13347,4979,1
17703,421,49489,1360,1
65302,1198,13875,5113,1
18695,1338,45238,1356,1
63550,1198,14877,4865,1
17466,288,49420,1321,1
66133,483,14203,5040,1
17867,490,44509,1373,1
65958,446,13421,5033,1
17870,388,49111,1373,1
63518,448,14580,5131,1
17725,286,49472,1370,1
65411,438,14808,5251,1
17130,371,46115,1380,1
66587,457,14247,5182,1
18284,371,47776,1393,1
64774,463,14770,5187,1
18211,581,44493,1367,1
66816,384,15532,5201,1
18058,430,46190,1400,1
62255,402,13634,5176,1
18152,149,48089,1379,1
65427,487,14694,5201,1
17326,310,45573,1351,1
65273,482,13568,5035,1
18205,316,52669,1368,1
63697,460,14150,5114,1
17217,479,48888,1381,1
65934,481,13525,5081,1
16930,402,44784,1390,1
66021,414,13582,5037,1
17898,261,47723,1364,1
64761,492,15417,4927,1
18231,231,50083,1337,1
66372,529,13653,4985,1
18350,592,46114,1323,1
62095,451,15597,4973,1
16865,486,48844,1346,1
64522,1248,14893,4966,1
17992,1380,44442,1347,1
65658,1261,14982,5083,1
17246,1223,46227,1348,1
65606,1342,14331,5020,1
18316,1416,48571,1361,1
64899,1316,13802,5061,1
18428,1419,44133,1335,1
66404,1233,13398,5032,1
17970,1451,46682,1354,1
64591,1320,16975,4838,1
19738,1417,42626,1347,1
66360,1170,14800,5046,1
17816,1402,44892,1345,1
67322,1287,14342,5073,1
17300,1251,47050,1394,1
64495,1315,15547,4957,1
17439,1376,44363,1318,1
64752,1308,13965,5051,1
17403,487,45916,1348,1
63379,456,14174,4943,1
19004,321,54288,1368,1
65968,491,14125,5156,1
17649,451,45677,1352,1
67017,372,14491,5204,1
17609,1190,47368,1359,1
64490,482,14097,5092,1
17928,543,49390,1364,1
66116,454,13898,5119,1
17707,469,45799,1362,1
65255,490,14095,4995,1
18327,359,53401,1380,1
64237,489,13733,4945,1
17076,379,49849,1389,1
64467,517,14631,4939,1
18978,560,51604,1356,1
64183,458,13921,4672,1
18528,412,54627,1349,1
66060,384,15199,4968,1
17446,418,46599,1319,1
67128,505,14267,5049,1
17551,282,46850,1335,1
63163,445,14636,4966,1
17684,250,49715,1337,1
63546,459,14540,4750,1
17974,31,51891,1318,1
66240,507,14921,4878,1
17151,382,47927,1346,1
64882,432,14744,4980,1
17178,272,51351,1318,1
65280,418,13364,4985,1
18104,282,51924,1349,1
65740,531,14257,4783,1
19017,0,54770,1325,1
65095,509,14469,4954,1
17765,479,50602,1335,1
65191,512,14300,4834,1
18066,432,52402,1352,1
63224,575,14562,4613,1
18360,269,55461,1321,1
64008,527,14073,4774,1
18464,272,52109,1327,1
65155,527,13563,4652,1
18605,229,54402,1325,1
64182,567,13484,5007,1
18058,548,50322,1316,1
65019,611,14098,4934,1
18480,384,51953,1331,1
64802,561,14270,4733,1
19381,167,53501,1313,1
65547,568,14012,4938,1
18616,1265,50908,1344,1
65229,497,14199,5015,1
18429,457,53878,1323,1
63407,518,14088,4977,1
17928,237,50552,1315,1
66959,544,13844,5037,1
17588,480,47018,1325,1
63276,1320,15208,4982,1
17725,1079,49376,1340,1
64791,544,14103,5052,1
17668,0,50531,1328,1
66863,534,13848,5014,1
18150,1394,47312,1341,1
64242,651,14268,5045,1
17430,612,49117,1357,1
65819,585,13804,5180,1
17929,694,45298,1337,1
67122,527,14504,5104,1
18421,648,47100,1378,1
63858,594,13947,5220,1
21041,759,42436,1346,1
67339,523,14572,4993,1
17644,549,47796,1368,1
62942,575,14816,5076,1
17695,580,49365,1366,1
65015,657,13365,5194,1
18083,313,50129,1405,1
66120,569,14824,5097,1
18379,502,46412,1344,1
63023,578,14263,4952,1
17703,1235,48362,1352,1
65249,1323,14742,4983,1
17658,1360,46107,1323,1
64544,1379,14667,5108,1
18013,1354,46720,1322,1
64203,601,14543,5039,1
17260,331,51088,1336,1
65623,1390,14764,5116,1
18515,1417,45578,1330,1
63402,1330,14326,4995,1
18467,1367,47950,1327,1
65799,1330,16474,4799,1
17462,1367,45040,1344,1
67173,1444,15181,5060,1
18113,1531,45782,1349,1
63670,1327,14673,5031,1
17661,1330,48870,1349,1
65963,1315,13868,5092,1
17203,604,47460,1340,1
61913,536,14207,5173,1
18359,561,48665,1343,1
65022,1391,14694,5062,1
20521,1585,41435,1356,1
66236,1254,14407,5099,1
18245,1352,46340,1369,1
63402,1250,15266,4998,1
17993,675,48644,1384,1
65525,578,14710,5174,1
17679,587,47026,1344,1
60827,494,13875,5228,1
17773,502,48529,1344,1
64453,562,14601,5098,1
61904,370,17289,1287,1
47346,540,13908,5097,1
18042,614,46000,1363,1
65398,542,13951,5006,1
18422,630,55056,1376,1
64102,1292,14461,5106,1
17713,1339,44808,1354,1
65906,1383,14481,5156,1
18579,1423,47141,1347,1
63355,1295,17786,4786,1
18301,1166,48909,1353,1
65992,1338,15572,4909,1
18214,692,45061,1365,1
65470,595,14383,5031,1
18353,499,47007,1346,1
64873,561,15663,5002,1
62376,50,17008,1280,1
48023,590,15505,4993,1
17782,512,44968,1389,1
65447,1290,15146,5134,1
17642,1257,48262,1349,1
65232,1355,14433,4985,1
18968,1494,43536,1351,1
65691,1363,14690,5276,1
17718,1250,47950,1364,1
63331,1320,14411,5196,1
17284,1201,49712,1391,1
66422,1268,15527,5036,1
18197,1428,46369,1340,1
62763,1352,17268,4831,1
18229,1286,48181,1383,1
64971,1344,14216,5167,1
18158,1483,43475,1374,1
66053,1337,14157,5071,1
17412,1274,46193,1379,1
62919,1297,17695,4845,1
18046,1293,47757,1359,1
63963,1326,15782,4976,1
18189,1455,44203,1356,1
65354,1354,14223,5162,1
17417,1210,46382,1366,1
62690,1334,14582,5027,1
16961,1255,49430,1370,1
66188,1309,17542,4718,1
16777,1264,45056,1375,1
64208,1394,14325,5037,1
17562,1358,47482,1340,1
63685,1397,15230,4947,1
18078,1500,48934,1355,1
64723,1320,15553,5005,1
18050,1433,46209,1355,1
63014,1261,15868,4903,1
17375,1292,48966,1372,1
64129,1276,15470,5008,1
17128,1338,44665,1343,1
63864,1356,14801,5007,1
17947,1226,53507,1379,1
64503,1347,14728,4957,1
17788,1498,49139,1360,1
64602,1339,14511,5142,1
17260,1336,46828,1354,1
61867,1339,16090,4894,1
17674,1288,47067,1378,1
63466,1301,14868,5039,1
17291,1338,49985,1377,1
65916,1311,13936,5122,1
17010,1348,46974,1330,1
62423,1324,15724,4939,1
17415,1197,49203,1387,1
64771,1329,15470,5029,1
17399,1220,45930,1379,1
62391,1271,16946,4882,1
17886,1410,47087,1365,1
64631,1287,14990,4954,1
18158,1334,49200,1375,1
65970,1301,14674,5211,1
19235,1462,46202,1359,1
63136,1322,16064,5051,1
60962,1178,17265,1321,1
46021,1357,17520,4799,1
17504,1408,45399,1369,1
66849,1290,13824,5296,1
18171,1372,46650,1385,1
63895,1338,17534,4871,1
61706,1173,17402,1295,1
47165,1336,14556,4998,1
17363,1347,45286,1378,1
64681,1362,15045,5073,1
16886,1244,48560,1387,1
63264,1943,14533,5203,1
17243,2606,41691,1446,1
64663,2719,15173,5357,1
18092,3050,41592,1496,1
65841,2913,14106,5381,1
18593,2892,45192,1467,1
65651,2594,16193,5038,1
17376,2376,42819,1381,1
65628,1520,13422,5148,1
18991,1380,45938,1341,1
65145,1400,17356,4793,1
19848,1579,42276,1339,1
67503,1253,17153,4806,1
18958,1353,45032,1329,1
61971,1331,13745,4982,1
17905,1353,47530,1354,1
64778,1355,14340,4954,1
17813,1161,50282,1364,1
64479,1324,14533,4937,1
18117,1068,52939,1341,1
64433,1330,17227,4856,1
19581,1613,41398,1311,1
65979,1256,15379,5049,1
18297,1432,46478,1347,1
62403,1261,14763,4996,1
17371,1310,47728,1372,1
64446,1351,14122,5024,1
17663,1419,48736,1371,1
66257,1288,14973,5136,1
18051,1325,46126,1330,1
63854,1331,17333,4779,1
18287,1356,47579,1344,1
66932,1304,16977,4831,1
17954,1395,45320,1337,1
65502,1319,14884,5182,1
18315,1401,47023,1364,1
64968,1340,17498,4791,1
17739,1504,43518,1327,1
64445,1355,13498,4399,1
19092,1256,54733,737,1
61610,1668,14557,4715,1
19354,1787,57244,1458,1
66379,2056,20453,4591,1
17475,2231,44017,1393,1
66403,1977,15069,5279,1
17941,2075,45722,1383,1
63389,1996,16179,5031,1
19586,2354,41280,1378,1
65831,1678,14539,5200,1
18589,1633,46111,1372,1
62885,1329,14790,5130,1
17225,1368,48485,1371,1
65308,1318,14735,5134,1
18254,782,45334,1361,1
65446,0,14789,5204,1
17415,0,48563,1369,1
63157,0,14225,5256,1
61147,0,17282,1317,1
47455,205,16755,4942,1
17906,286,45897,1384,1
57870,228,14158,4776,1
19050,0,54773,1619,1
65807,346,14312,5216,1
18478,318,49395,1449,1
65004,344,14483,5427,1
18109,364,44651,1418,1
66194,298,14030,5434,1
17971,299,47946,1433,1
65528,319,13550,5375,1
17444,427,44543,1424,1
67205,297,14947,5477,1
60980,0,16657,1351,1
52375,405,16931,5063,1
61703,435,17885,1375,1
47344,305,14178,5443,1
16990,493,45179,1461,1
64908,318,13965,5047,1
18010,103,54330,1413,1
64753,427,14674,5287,1
16889,399,43476,1453,1
66552,356,15146,5283,1
17529,277,46184,1416,1
63712,382,14161,5373,1
19628,530,42344,1398,1
65397,419,13853,5419,1
17095,336,44820,1410,1
66394,410,14548,5374,1
17404,280,46605,1471,1
63895,370,14980,5185,1
17936,438,44679,1388,1
66336,394,14988,5396,1
17893,361,45759,1437,1
66550,364,14336,5411,1
17529,274,47912,1443,1
66811,339,17122,5072,1
16858,423,45404,1428,1
66211,435,14380,5364,1
17395,256,47756,1400,1
63298,303,15042,5230,1
61559,380,17526,1351,1
47143,330,17514,5017,1
17586,262,45774,1417,1
64919,326,14624,5173,1
16554,290,48750,1416,1
63007,348,14645,5160,1
16712,0,50980,1409,1
64512,335,14718,5263,1
16704,200,47654,1394,1
63013,326,15103,5250,1
19554,602,41568,1393,1
64656,406,15069,5260,1
17569,330,44889,1403,1
66583,165,14670,5267,1
17084,382,48288,1406,1
63912,362,15340,5221,1
16871,388,43306,1423,1
65513,403,15208,5224,1
17475,352,46112,1419,1
62683,332,15552,5085,1
17027,296,48556,1422,1
64954,381,15064,5236,1
17100,310,45700,1388,1
66771,374,14609,5395,1
18047,507,47576,1395,1
63215,379,14488,5375,1
21617,652,41429,1404,1
66033,437,15215,5381,1
18511,1346,46392,1434,1
64165,1208,20945,4627,1
64103,1118,16178,1399,1
44931,431,15492,5202,1
17362,765,43681,1392,1
65474,332,15066,5115,1
17735,1158,44900,1452,1
62035,1070,14708,5176,1
17172,1043,49109,1421,1
65628,451,13716,5328,1
18496,476,45540,1430,1
62026,328,15100,5353,1
62795,1219,16424,1353,1
46746,1140,38752,3224,1
64530,1198,14608,1739,1
35983,1029,19397,4698,1
17321,1281,47763,1434,1
63444,1086,17682,4920,1
62066,1215,16757,1383,1
47282,316,16466,5005,1
17459,1238,45805,1420,1
61971,1120,20026,4723,1
60974,1100,16872,1451,1
43274,374,15248,5131,1
17381,203,49075,1431,1
65242,409,13663,5295,1
17010,324,46492,1421,1
65532,388,15150,5508,1
17922,243,49179,1415,1
64504,355,14582,5312,1
59300,261,10361,1419,1
59123,1152,15639,4887,1
17868,1089,45861,1435,1
62775,1002,16039,5050,1
17836,1227,49360,1381,1
66107,1085,21295,4554,1
17902,1331,44584,1409,1
64777,1235,15064,5339,1
18406,1162,47077,1438,1
63273,1185,14767,5116,1
17521,1287,43600,1391,1
65557,1204,15992,5161,1
17866,1221,44456,1427,1
65868,1178,14093,5235,1
17093,1130,48466,1422,1
63700,1188,14660,5243,1
18910,1497,43315,1385,1
66088,1018,15093,5229,1
17778,1286,46047,1423,1
63593,1132,20080,4785,1
61234,1046,17210,1416,1
46248,1076,17949,4895,1
18681,1246,42809,1434,1
67008,1053,16216,5071,1
18213,1122,46177,1419,1
63851,1141,14020,5308,1
62558,1155,17288,1398,1
49192,1133,20954,4543,1
17883,1238,45971,1421,1
63207,1091,17988,4915,1
62666,859,16852,1396,1
46100,1202,17193,4929,1
17997,1283,45412,1415,1
62137,1137,17189,5041,1
63795,1167,16251,1461,1
45388,1258,17271,4871,1
62272,1304,17215,1363,1
46874,1157,19057,4896,1
18373,1391,45211,1456,1
61254,1173,15197,5322,1
61658,1134,17022,1460,1
46718,1183,39349,3221,1
61807,1065,15460,1444,1
42852,1186,19325,4750,1
63803,1149,16133,1475,1
46617,1146,39047,3105,1
64981,1185,14714,3598,1
24366,1158,53770,2021,1
64341,1164,14961,5028,1
18977,1010,56683,1418,1
67574,1138,15617,5340,1
63296,1286,16392,1408,1
46344,1119,40310,2985,1
63107,1184,14922,1699,1
42093,1100,20224,4663,1
18230,1299,47020,1426,1
63211,1174,17048,5023,1
62418,1211,17377,1361,1
45860,1230,16142,5008,1
17470,1223,46209,1422,1
61306,1044,19116,4921,1
63735,1229,15865,1487,1
44413,1275,17673,4983,1
62879,1254,17260,1388,1
47868,1074,21165,4680,1
17433,1240,46087,1434,1
61568,1186,16660,5185,1
62200,1026,17430,1451,1
45524,1131,17093,4985,1
17499,1328,44512,1423,1
66397,1144,15372,5257,1
19270,1146,46397,1431,1
63509,1138,17559,4991,1
62825,1168,17496,1446,1
47403,1130,20552,4578,1
17720,1242,45383,1434,1
59855,1153,14620,4725,1
17905,1202,54114,1419,1
63134,1112,14999,5326,1
63154,1122,16992,1362,1
47314,1167,15531,5185,1
18737,1320,47208,1447,1
61849,1143,18324,4999,1
62592,1107,17112,1392,1
46725,1140,39590,3120,1
63239,1156,15228,1533,1
42027,1130,16930,5012,1
17166,1120,45940,1462,1
63207,1171,17814,4969,1
60774,1050,17960,1350,1
46550,1146,19677,4778,1
17702,1190,46506,1438,1
61949,1115,17341,5011,1
61496,1053,17254,1439,1
45151,1142,21879,4586,1
17554,1236,44770,1396,1
64736,1223,14510,5408,1
17150,1166,46627,1403,1
62099,1205,16026,5291,1
63518,1039,16920,1472,1
47131,1193,21471,4559,1
17590,1407,44798,1380,1
66690,1239,15620,5380,1
18109,1415,48555,1436,1
63680,417,15082,5240,1
62155,92,17911,1395,1
47244,333,15923,5132,1
17301,394,46057,1401,1
66378,378,15092,5288,1
16789,361,48645,1429,1
63675,341,14441,5354,1
17706,440,45681,1396,1
60810,394,14548,5251,1
17067,181,46987,1401,1
63349,233,15602,5108,1
60960,468,17730,1385,1
46413,346,15077,5007,1
17374,547,46470,1411,1
60706,281,15277,5214,1
17198,89,48276,1408,1
63012,359,15775,5165,1
17878,527,44322,1370,1
65323,445,14597,5289,1
17249,411,47405,1374,1
61667,391,15288,5206,1
17489,282,48709,1421,1
64793,404,15481,5258,1
17728,459,44843,1389,1
64384,391,14722,5368,1
17446,212,49719,1444,1
64384,400,15539,5152,1
